,0,1,2,3,4
57433718,Güimarero Estudio 1,https://www.airbnb.es/rooms/574337185953484151?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=567000f5-96f0-43dc-8fe6-75a8cbd334a3&source_impression_id=p3_1646527187_%2BNb3kbXhJI5vm6Qy,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.2961,-16.3745']",51€ 
31488498,TENERIFE HOLIDAY HOME,https://www.airbnb.es/rooms/31488498?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=567000f5-96f0-43dc-8fe6-75a8cbd334a3&source_impression_id=p3_1646527199_IN6%2BlCA%2FnqISk%2BTq,6 huéspedes · 3 dormitorios · 5 camas · 2 baños,"['28.35819,-16.37139']",45€
53619560,Finca ecológica con vistas al mar y a la montagna,https://www.airbnb.es/rooms/53619560?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=567000f5-96f0-43dc-8fe6-75a8cbd334a3&source_impression_id=p3_1646527211_e7i211rxtH%2By9iiD,2 huéspedes · 1 dormitorio · 1 cama · 1 baño privado,"['28.3094,-16.4243']",55€
54974496,Habitación grande en finca ecológica con piscina,https://www.airbnb.es/rooms/549744962425774370?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=567000f5-96f0-43dc-8fe6-75a8cbd334a3&source_impression_id=p3_1646527222_Rm6aF62GaNKmO6RA,3 huéspedes · 1 dormitorio · 3 camas · 1 baño privado,"['28.30971,-16.42373']",55€
28580239,Live Puertito Muelle,https://www.airbnb.es/rooms/28580239?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=567000f5-96f0-43dc-8fe6-75a8cbd334a3&source_impression_id=p3_1646527246_pdupdePJsJ3Eo7PX,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.29516,-16.374']",71€ 
23795314,Apartamento vacaciones al mar con garaje y Netflix,https://www.airbnb.es/rooms/23795314?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=567000f5-96f0-43dc-8fe6-75a8cbd334a3&source_impression_id=p3_1646527258_faJrgkP2H0WnsdSz,3 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.35951,-16.36659']",47€
2925287?,CASA NATURAL ROOF-GANDEN WIFI,https://www.airbnb.es/rooms/2925287?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=567000f5-96f0-43dc-8fe6-75a8cbd334a3&source_impression_id=p3_1646527270_wt8bvaU6jApoJbx9,6 huéspedes · 3 dormitorios · 4 camas · 2 baños,"['28.3343,-16.3978']",80€
56267210,LIVE ROQUE PUERTITO DE GUIMAR,https://www.airbnb.es/rooms/562672103169245420?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=53408efd-0f2f-4e35-9c67-17c76b3b2404&source_impression_id=p3_1646528532_xObekUfkuInwjhqD,5 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.29005,-16.37885']",53€ 
48433445,Las flores,https://www.airbnb.es/rooms/48433445?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=52226fef-0b38-4f5b-ae1d-3886ec3a4fe0&source_impression_id=p3_1646528350_8yNmurVH9ha3h9iw,"2 huéspedes · 1 dormitorio · 2 camas · 1,5 baños","['28.26743,-16.41387']",25€
41599207,Casa Lara Marie m/ vistas espectaculares al mar y a la montaña,https://www.airbnb.es/rooms/41599207?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=567000f5-96f0-43dc-8fe6-75a8cbd334a3&source_impression_id=p3_1646527306_z9KfaFEJh5y4yRe0,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.35707,-16.40287']",85€
4045866?,Apartamento rural con vistas y piscina en Arafo,https://www.airbnb.es/rooms/4045866?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=567000f5-96f0-43dc-8fe6-75a8cbd334a3&source_impression_id=p3_1646527317_4Umuno7InIoBOIgv,"2 huéspedes · 1 dormitorio · 2 camas · 1,5 baños","['28.34231,-16.42399']",52€
21619116,CASA JUNTO AL MAR CON PISCINA PRIVADA,https://www.airbnb.es/rooms/21619116?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=567000f5-96f0-43dc-8fe6-75a8cbd334a3&source_impression_id=p3_1646527330_4jHJIaLhGCmDKzK%2F,6 huéspedes · 4 dormitorios · 6 camas · 2 baños,"['28.2638,-16.3889']",150€
4030641?,Apartamento rural con vistas y piscina en Arafo,https://www.airbnb.es/rooms/4030641?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527404_6gaaARpX8r7puFv5,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,[],52€
6308701?,Finca La Casita en entorno natural,https://www.airbnb.es/rooms/6308701?adults=2&children=0&infants=0&check_in=2022-05-18&check_out=2022-05-25&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527418_kQivtDrymceifGks,6 huéspedes · 3 dormitorios · 4 camas · 2 baños,[],125€
52090154,Apto Suite Luminoso con Parking y Solarium Privado,https://www.airbnb.es/rooms/52090154?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527443_ypOC%2FrNeHgm5%2FdKu,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.29164,-16.37792']",113€ 
31900625,EL MIRADOR DEL PUERTITO DEL GÜIMAR,https://www.airbnb.es/rooms/31900625?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527455_k1VN%2FNfRicmnPmML,6 huéspedes · 3 dormitorios · 4 camas · 2 baños,"['28.29487,-16.37236']",67€ 
42871183,Casa rústica con terraza y barbacoa by Lightbooking,https://www.airbnb.es/rooms/42871183?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527467_CUbdqf9LOlN4vY7s,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.31372,-16.42365']",52€ 
38352190,Palm Beach,https://www.airbnb.es/rooms/38352190?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527479_%2FGnDwZ%2BCUkT5RCB6,5 huéspedes · 3 dormitorios · 4 camas · 1 baño,"['28.29459,-16.37572']",69€
17107191,Casita el Anastasia,https://www.airbnb.es/rooms/17107191?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527491_Y7FOAKqEQJMcZHYa,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.3499,-16.3938']",95€
35341208,Bruno´s House Apartment View,https://www.airbnb.es/rooms/35341208?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527527_cleLLyTq0Ft2Zt2W,8 huéspedes · 4 dormitorios · 8 camas · 1 baño,"['28.2639,-16.3889']",45€
55480258,Acogedora casa de invitados con piscina y barbacoa,https://www.airbnb.es/rooms/554802584661974591?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527551_68qrz9NkaHYTRs0c,4 huéspedes · 3 dormitorios · 2 camas · 1 baño,"['28.3056,-16.3876']",80€
55771090,Habitación confortable en biofinca con piscina,https://www.airbnb.es/rooms/557710900762079250?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527562_ZN8tWSQuvRZZbCtz,2 huéspedes · 1 dormitorio · 1 cama · 1 baño privado,"['28.30902,-16.42321']",50€
3785807?,Apartamento rural con vistas y piscina en Arafo,https://www.airbnb.es/rooms/3785807?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527586_x%2B1aL2DvpxqNUfnn,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.34228,-16.42395']",55€
16870365,Casita el Mango,https://www.airbnb.es/rooms/16870365?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527598_rcruvAWAsb7Ims8b,4 huéspedes · 2 dormitorios · 5 camas · 1 baño,"['28.3499,-16.3938']",120€
30521926,LA POPA *el mar a tus pies*,https://www.airbnb.es/rooms/30521926?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=a80588d7-bda6-4478-ba9f-f104704e0443&source_impression_id=p3_1646527609_%2BQLM5if0a8B3aUIa,5 huéspedes · 3 dormitorios · 4 camas · 1 baño,"['28.35289,-16.36977']",95€ 
17073611,SALUD GARANTIZADA. Disfruta del MAR y el SOL I,https://www.airbnb.es/rooms/17073611?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527699_GeY25p8ipOR3KEbK,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.29243,-16.38029']",52€
4982841?,Casa Bioclimática con finca,https://www.airbnb.es/rooms/4982841?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527640_0JYL7rGXfEnXdN8J,6 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.35069,-16.41992']",108€ 
32708400,Pequeño Pedro con pequeño conservatorio,https://www.airbnb.es/rooms/32708400?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527652_IgWyKdeas15jfnvc,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.35458,-16.40389']",50€
15934108,FAMILIAR Y ACOGEDOR 4 PERSONAS,https://www.airbnb.es/rooms/15934108?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=52226fef-0b38-4f5b-ae1d-3886ec3a4fe0&source_impression_id=p3_1646528174_HDhT8sqb3%2FRJZEzF,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.2953,-16.3772']",45€ 
33925885,VIOLINDA & Close to the MONTAINS. CALMA CHICA.,https://www.airbnb.es/rooms/33925885?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527675_S2vFP7Qxc%2Fp5S70P,"2 huéspedes · 1 dormitorio · 2 camas · 1,5 baños","['28.35896,-16.39737']",50€ 
33071666,El Piso de Yeni en Candelaria.,https://www.airbnb.es/rooms/33071666?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=52226fef-0b38-4f5b-ae1d-3886ec3a4fe0&source_impression_id=p3_1646528127_pVWZaeqphwl6dILW,2 huéspedes · 1 dormitorio · 1 cama · 1 baño privado,"['28.36065,-16.368']",35€ 
45065155,Furgoneta de luna de miel,https://www.airbnb.es/rooms/45065155?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527711_WxebJi7vv6phz3EM,2 huéspedes · 1 dormitorio · 1 cama · 2 baños,"['28.30804,-16.39751']",44€
53838748,"A estrenar en Puertito de Güímar, cerca mar & WIFI",https://www.airbnb.es/rooms/53838748?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527735_Sbc4lUyWTJIQX1t9,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.29644,-16.37184']",63€
32517252,"Casa Pedro m/ conservatorio, balcón y vista al mar",https://www.airbnb.es/rooms/32517252?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527747_Rn29w9QZR1nmqytx,4 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.35502,-16.40477']",65€
21167666,🌟 Relajantes baños de sol,https://www.airbnb.es/rooms/21167666?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527758_ZkvCAd0zxJ3g8xto,6 huéspedes · 3 dormitorios · 4 camas · 2 baños,"['28.2955,-16.3748']",75€
20221456,VISTA ALEGRE,https://www.airbnb.es/rooms/20221456?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646528013_5zFRwsWIcAjnEo%2Fy,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.28891,-16.37912']",67€
23087477,La Casita Nueva( El Socorro-Güímar)WIFI-Senderismo,https://www.airbnb.es/rooms/23087477?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527782_VK9Ffhyr%2Bm72A%2B2U,4 huéspedes · Estudio · 2 camas · 1 baño,"['28.32839,-16.36481']",50€
45387590,Apartamento Miramar Atlántico,https://www.airbnb.es/rooms/45387590?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527806_1ZQczN117tGQM2Zh,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.35949,-16.38876']",60€
51183840,Increíble dúplex. Relax con estilo,https://www.airbnb.es/rooms/51183840?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=52226fef-0b38-4f5b-ae1d-3886ec3a4fe0&source_impression_id=p3_1646528303_nB1xi3N%2Fz1vT%2BKh8,"5 huéspedes · 3 dormitorios · 5 camas · 2,5 baños","['28.2964,-16.3761']",75€
32490482,Casa Maria con gran balcón y grandes vistas al mar,https://www.airbnb.es/rooms/32490482?adults=2&children=0&infants=0&check_in=2022-05-18&check_out=2022-05-25&federated_search_id=6dc48900-916d-4a8a-b111-86bda02284f5&source_impression_id=p3_1646527830_1NPjraZ3nU7TxMZt,6 huéspedes · 3 dormitorios · 4 camas · 2 baños,"['28.3555,-16.4041']",80€
34331452,Paradise Candelaria,https://www.airbnb.es/rooms/34331452?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=52226fef-0b38-4f5b-ae1d-3886ec3a4fe0&source_impression_id=p3_1646528162_WlZU4aYYjSwHVS3u,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.36088,-16.36743']",40€
51349150,Casita en El Socorro,https://www.airbnb.es/rooms/51349150?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=52226fef-0b38-4f5b-ae1d-3886ec3a4fe0&source_impression_id=p3_1646528256_Dz8JMHcw6tXF1Gad,"4 huéspedes · 1 dormitorio · 2,5 baños","['28.32729,-16.36325']",70€ 
49095189,Casa Mariet - Arafo,https://www.airbnb.es/rooms/49095189?adults=2&children=0&infants=0&check_in=2022-05-04&check_out=2022-05-11&federated_search_id=c7423f38-66f8-4fb0-9d99-c794a2534364&source_impression_id=p3_1646528609_0YaVmkIMltINl3Di,10 huéspedes · 4 dormitorios · 5 camas · 2 baños,"['28.33236,-16.39542']",71€
15946075,"Cómodo apto. primera línea de mar, Puertito, wifi",https://www.airbnb.es/rooms/15946075?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646527882_8%2F%2BnmpUrhnchWN59,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.2897,-16.3793']",50€
24777199,La Casita Nueva Family -El Socorro -Güimar.,https://www.airbnb.es/rooms/24777199?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646527894_Xq4bhMN9SUOLR5j0,5 huéspedes · 3 dormitorios · 3 camas · 1 baño,"['28.32719,-16.36533']",60€
18536916,Las Cuevecitas (CND110) for 2 persons.,https://www.airbnb.es/rooms/18536916?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=52226fef-0b38-4f5b-ae1d-3886ec3a4fe0&source_impression_id=p3_1646528268_w%2FX03hIftDA6tEWD,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.3556,-16.4047']",51€
36263120,Casa tranquila con vistas al mar y a la montaña,https://www.airbnb.es/rooms/36263120?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646527929_KvWdRfYQxckGtrSh,4 huéspedes · 2 dormitorios · 5 camas · 2 baños,"['28.34791,-16.37561']",72€ 
2079226?,Casa Aureliano: casa tradicional con patio y wifi,https://www.airbnb.es/rooms/2079226?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646527941_qeWbQy23ZCVaJp5e,"9 huéspedes · 3 dormitorios · 6 camas · 1,5 baños","['28.34131,-16.42037']",70€ 
47228453,VILLA PUNTALLANA,https://www.airbnb.es/rooms/47228453?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=52226fef-0b38-4f5b-ae1d-3886ec3a4fe0&source_impression_id=p3_1646528150_0bO%2Ffm4JhELb6P%2F6,"6 huéspedes · 3 dormitorios · 4 camas · 3,5 baños","['28.34201,-16.41998']",143€
31283545,Casa M.,https://www.airbnb.es/rooms/31283545?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646527965_OPkoUNKdGhVRz9X4,4 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.3604,-16.3671']",62€ 
32463416,🌟Espectacular Duplex.Lujo y confort cerca del mar,https://www.airbnb.es/rooms/32463416?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646527977_R5ZqkMncH6KwdERH,"8 huéspedes · 4 dormitorios · 5 camas · 3,5 baños","['28.2962,-16.3748']",105€
53558656,Apartamento vista piscina y mar. Balcón y terraza.,https://www.airbnb.es/rooms/53558656?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646527989_1bu%2F9tiYTpH7uAuA,3 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.2924,-16.3775']",75€ 
34492399,SUNSET LAS HADAS,https://www.airbnb.es/rooms/34492399?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646528001_LsWcPwkMYyBcYzKn,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.36166,-16.384']",80€
54237757,Zimmer auf Biofinca mit Pool,https://www.airbnb.es/rooms/54237757?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646528024_Cn0dndczBQDLRrU0,2 huéspedes · 1 dormitorio · 2 camas · 1 baño privado,"['28.3094,-16.4243']",55€
45083679,Oceanfront cozzy house. Direct access to the beach,https://www.airbnb.es/rooms/45083679?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646528036_rMeHwFSHVRDcs3Br,8 huéspedes · 4 dormitorios · 5 camas · 2 baños,"['28.3408,-16.3683']",130€
32519737,Espectacular casa con piscina en Güímar. SOLO ADULTOS,https://www.airbnb.es/rooms/32519737?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646528048_hiaYEvl43cF09Dgj,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.31908,-16.411']",160€ 
39669717,"Home2Book Cozy Apartment Puertito, Pool & Wifi",https://www.airbnb.es/rooms/39669717?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=c2975296-2d8e-4200-9623-07478501ad9e&source_impression_id=p3_1646528060_AFtGzT9VRzkqYyyg,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.29469,-16.37654']",115€ 
